,user_id,business_id,predicted_rating
40224,oKUW8l9UC4T806Z8cfkLGw,wuMtOi-Q0VPDTVC9O442dA,4.999999998368722
40225,oKUW8l9UC4T806Z8cfkLGw,I02fZsl5otCPP1XRu0y40Q,4.999999998274433
40226,oKUW8l9UC4T806Z8cfkLGw,nCEomY3N-sYkoUhIrlMbzQ,4.999999998267297
40227,oKUW8l9UC4T806Z8cfkLGw,toBMu3SXZn-dpdmVrPe4aQ,4.9999999981475725
40228,oKUW8l9UC4T806Z8cfkLGw,JrgbxRuZePOaUgCVbGtDYA,4.999999998137642
40229,oKUW8l9UC4T806Z8cfkLGw,BEa6aAWLqdGWEPmzCzSrnQ,4.9999999981322
40230,oLvduewggwgQsWiDLZ12jw,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999282254
40231,oLvduewggwgQsWiDLZ12jw,5pEQwYimyfp5wpeudYNahw,4.999999998653503
40232,oLvduewggwgQsWiDLZ12jw,gJvkbZHUxwfNO5YMp_a4cA,4.999999998486325
40233,oLvduewggwgQsWiDLZ12jw,d6kfTFKpKJX93qAEPhBGAg,4.999999998464637
40234,oLvduewggwgQsWiDLZ12jw,wuMtOi-Q0VPDTVC9O442dA,4.999999998383364
40235,oLvduewggwgQsWiDLZ12jw,nCEomY3N-sYkoUhIrlMbzQ,4.999999998270123
40236,oLvduewggwgQsWiDLZ12jw,I02fZsl5otCPP1XRu0y40Q,4.999999998262466
40237,oLvduewggwgQsWiDLZ12jw,JrgbxRuZePOaUgCVbGtDYA,4.999999998137461
40238,oLvduewggwgQsWiDLZ12jw,aTlN0kN0gLycCd4uV1GmHw,4.9999999981295815
40239,oLvduewggwgQsWiDLZ12jw,toBMu3SXZn-dpdmVrPe4aQ,4.9999999981290575
40240,oMCtLSX2q3xxQCuy9rRmtA,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999281422
40241,oMCtLSX2q3xxQCuy9rRmtA,5pEQwYimyfp5wpeudYNahw,4.999999998658802
40242,oMCtLSX2q3xxQCuy9rRmtA,gJvkbZHUxwfNO5YMp_a4cA,4.999999998484335
40243,oMCtLSX2q3xxQCuy9rRmtA,d6kfTFKpKJX93qAEPhBGAg,4.9999999984810914
40244,oMCtLSX2q3xxQCuy9rRmtA,wuMtOi-Q0VPDTVC9O442dA,4.999999998391434
40245,oMCtLSX2q3xxQCuy9rRmtA,I02fZsl5otCPP1XRu0y40Q,4.99999999826134
40246,oMCtLSX2q3xxQCuy9rRmtA,nCEomY3N-sYkoUhIrlMbzQ,4.999999998255295
40247,oMCtLSX2q3xxQCuy9rRmtA,aTlN0kN0gLycCd4uV1GmHw,4.999999998140845
40248,oMCtLSX2q3xxQCuy9rRmtA,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998136652
40249,oMCtLSX2q3xxQCuy9rRmtA,JrgbxRuZePOaUgCVbGtDYA,4.999999998121183
40250,oNyJSxOpQ_L18y5YpRkhOA,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999283137
40251,oNyJSxOpQ_L18y5YpRkhOA,5pEQwYimyfp5wpeudYNahw,4.9999999986532755
40252,oNyJSxOpQ_L18y5YpRkhOA,gJvkbZHUxwfNO5YMp_a4cA,4.999999998484664
40253,oNyJSxOpQ_L18y5YpRkhOA,d6kfTFKpKJX93qAEPhBGAg,4.999999998455842
40254,oNyJSxOpQ_L18y5YpRkhOA,wuMtOi-Q0VPDTVC9O442dA,4.9999999983661105
40255,oNyJSxOpQ_L18y5YpRkhOA,nCEomY3N-sYkoUhIrlMbzQ,4.999999998278123
40256,oNyJSxOpQ_L18y5YpRkhOA,I02fZsl5otCPP1XRu0y40Q,4.999999998259615
40257,oNyJSxOpQ_L18y5YpRkhOA,JrgbxRuZePOaUgCVbGtDYA,4.999999998146704
40258,oNyJSxOpQ_L18y5YpRkhOA,toBMu3SXZn-dpdmVrPe4aQ,4.999999998129138
40259,oNyJSxOpQ_L18y5YpRkhOA,aTlN0kN0gLycCd4uV1GmHw,4.999999998124205
40260,oPXN3RsycxWhEaHJu3WZQQ,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999281504
40261,oPXN3RsycxWhEaHJu3WZQQ,5pEQwYimyfp5wpeudYNahw,4.999999998644568
40262,oPXN3RsycxWhEaHJu3WZQQ,gJvkbZHUxwfNO5YMp_a4cA,4.999999998488514
40263,oPXN3RsycxWhEaHJu3WZQQ,d6kfTFKpKJX93qAEPhBGAg,4.999999998470417
40264,oPXN3RsycxWhEaHJu3WZQQ,wuMtOi-Q0VPDTVC9O442dA,4.999999998355357
40265,oPXN3RsycxWhEaHJu3WZQQ,nCEomY3N-sYkoUhIrlMbzQ,4.999999998260767
40266,oPXN3RsycxWhEaHJu3WZQQ,I02fZsl5otCPP1XRu0y40Q,4.999999998241705
40267,oPXN3RsycxWhEaHJu3WZQQ,toBMu3SXZn-dpdmVrPe4aQ,4.999999998154458
40268,oPXN3RsycxWhEaHJu3WZQQ,JrgbxRuZePOaUgCVbGtDYA,4.999999998147288
40269,oPXN3RsycxWhEaHJu3WZQQ,aTlN0kN0gLycCd4uV1GmHw,4.9999999981058325
40270,oTXPR9WVLN8GylGOxqX9_Q,VOKCaJMMSpAGgrx2RG7Ueg,4.9999999992849995
40271,oTXPR9WVLN8GylGOxqX9_Q,5pEQwYimyfp5wpeudYNahw,4.999999998648495
40272,oTXPR9WVLN8GylGOxqX9_Q,gJvkbZHUxwfNO5YMp_a4cA,4.999999998481764
40273,oTXPR9WVLN8GylGOxqX9_Q,wuMtOi-Q0VPDTVC9O442dA,4.999999998380747
40274,oTXPR9WVLN8GylGOxqX9_Q,I02fZsl5otCPP1XRu0y40Q,4.999999998264777
40275,oTXPR9WVLN8GylGOxqX9_Q,nCEomY3N-sYkoUhIrlMbzQ,4.999999998264113
40276,oTXPR9WVLN8GylGOxqX9_Q,toBMu3SXZn-dpdmVrPe4aQ,4.999999998134551
40277,oTXPR9WVLN8GylGOxqX9_Q,JrgbxRuZePOaUgCVbGtDYA,4.999999998131219
40278,oTXPR9WVLN8GylGOxqX9_Q,aTlN0kN0gLycCd4uV1GmHw,4.999999998129195
40279,oTXPR9WVLN8GylGOxqX9_Q,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998111722
40280,oTr6nwA0fzv0fBlzWj9zNA,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999284588
40281,oTr6nwA0fzv0fBlzWj9zNA,5pEQwYimyfp5wpeudYNahw,4.999999998648312
40282,oTr6nwA0fzv0fBlzWj9zNA,d6kfTFKpKJX93qAEPhBGAg,4.999999998461089
40283,oTr6nwA0fzv0fBlzWj9zNA,gJvkbZHUxwfNO5YMp_a4cA,4.9999999984571
40284,oTr6nwA0fzv0fBlzWj9zNA,wuMtOi-Q0VPDTVC9O442dA,4.999999998372745
40285,oTr6nwA0fzv0fBlzWj9zNA,nCEomY3N-sYkoUhIrlMbzQ,4.999999998273979
40286,oTr6nwA0fzv0fBlzWj9zNA,I02fZsl5otCPP1XRu0y40Q,4.999999998234082
40287,oTr6nwA0fzv0fBlzWj9zNA,JrgbxRuZePOaUgCVbGtDYA,4.999999998139373
40288,oTr6nwA0fzv0fBlzWj9zNA,BEa6aAWLqdGWEPmzCzSrnQ,4.99999999813678
40289,oTr6nwA0fzv0fBlzWj9zNA,toBMu3SXZn-dpdmVrPe4aQ,4.999999998129996
40290,oUst55rUuv2nKEQ0FgJ5GQ,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999278657
40291,oUst55rUuv2nKEQ0FgJ5GQ,5pEQwYimyfp5wpeudYNahw,4.999999998652627
40292,oUst55rUuv2nKEQ0FgJ5GQ,gJvkbZHUxwfNO5YMp_a4cA,4.999999998486581
40293,oUst55rUuv2nKEQ0FgJ5GQ,d6kfTFKpKJX93qAEPhBGAg,4.999999998455658
40294,oUst55rUuv2nKEQ0FgJ5GQ,wuMtOi-Q0VPDTVC9O442dA,4.999999998385144
40295,oUst55rUuv2nKEQ0FgJ5GQ,nCEomY3N-sYkoUhIrlMbzQ,4.999999998277225
40296,oUst55rUuv2nKEQ0FgJ5GQ,I02fZsl5otCPP1XRu0y40Q,4.999999998267574
40297,oUst55rUuv2nKEQ0FgJ5GQ,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998146681
40298,oUst55rUuv2nKEQ0FgJ5GQ,JrgbxRuZePOaUgCVbGtDYA,4.999999998145805
40299,oUst55rUuv2nKEQ0FgJ5GQ,aTlN0kN0gLycCd4uV1GmHw,4.999999998132102
40300,oVohybumtEwNI_fL60r0uA,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999281153
40301,oVohybumtEwNI_fL60r0uA,5pEQwYimyfp5wpeudYNahw,4.999999998660917
40302,oVohybumtEwNI_fL60r0uA,d6kfTFKpKJX93qAEPhBGAg,4.99999999849727
40303,oVohybumtEwNI_fL60r0uA,gJvkbZHUxwfNO5YMp_a4cA,4.99999999848906
40304,oVohybumtEwNI_fL60r0uA,wuMtOi-Q0VPDTVC9O442dA,4.999999998387876
40305,oVohybumtEwNI_fL60r0uA,I02fZsl5otCPP1XRu0y40Q,4.9999999982569765
40306,oVohybumtEwNI_fL60r0uA,nCEomY3N-sYkoUhIrlMbzQ,4.999999998219452
40307,oVohybumtEwNI_fL60r0uA,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998154962
40308,oVohybumtEwNI_fL60r0uA,toBMu3SXZn-dpdmVrPe4aQ,4.999999998148796
40309,oVohybumtEwNI_fL60r0uA,JrgbxRuZePOaUgCVbGtDYA,4.999999998140896
40310,oWd7wL340Z9JiGf5Wu_bSQ,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999281865
40311,oWd7wL340Z9JiGf5Wu_bSQ,5pEQwYimyfp5wpeudYNahw,4.99999999863797
40312,oWd7wL340Z9JiGf5Wu_bSQ,gJvkbZHUxwfNO5YMp_a4cA,4.999999998487469
40313,oWd7wL340Z9JiGf5Wu_bSQ,d6kfTFKpKJX93qAEPhBGAg,4.999999998476389
40314,oWd7wL340Z9JiGf5Wu_bSQ,wuMtOi-Q0VPDTVC9O442dA,4.999999998380426
40315,oWd7wL340Z9JiGf5Wu_bSQ,I02fZsl5otCPP1XRu0y40Q,4.999999998267939
40316,oWd7wL340Z9JiGf5Wu_bSQ,nCEomY3N-sYkoUhIrlMbzQ,4.999999998246034
40317,oWd7wL340Z9JiGf5Wu_bSQ,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998153223
40318,oWd7wL340Z9JiGf5Wu_bSQ,toBMu3SXZn-dpdmVrPe4aQ,4.999999998127147
40319,oWd7wL340Z9JiGf5Wu_bSQ,JrgbxRuZePOaUgCVbGtDYA,4.999999998107717
40320,oX9fh4dAnVh7vGjdIUg5Ag,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999286545
40321,oX9fh4dAnVh7vGjdIUg5Ag,5pEQwYimyfp5wpeudYNahw,4.999999998647786
40322,oX9fh4dAnVh7vGjdIUg5Ag,d6kfTFKpKJX93qAEPhBGAg,4.999999998490654
40323,oX9fh4dAnVh7vGjdIUg5Ag,gJvkbZHUxwfNO5YMp_a4cA,4.999999998477954
40324,oX9fh4dAnVh7vGjdIUg5Ag,wuMtOi-Q0VPDTVC9O442dA,4.999999998390467
40325,oX9fh4dAnVh7vGjdIUg5Ag,I02fZsl5otCPP1XRu0y40Q,4.999999998268722
40326,oX9fh4dAnVh7vGjdIUg5Ag,nCEomY3N-sYkoUhIrlMbzQ,4.999999998262358
40327,oX9fh4dAnVh7vGjdIUg5Ag,toBMu3SXZn-dpdmVrPe4aQ,4.999999998139603
40328,oX9fh4dAnVh7vGjdIUg5Ag,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998138166
40329,oX9fh4dAnVh7vGjdIUg5Ag,JrgbxRuZePOaUgCVbGtDYA,4.999999998134451
40330,oX9xXNjB371H9PJ0x4BpVA,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999281486
40331,oX9xXNjB371H9PJ0x4BpVA,5pEQwYimyfp5wpeudYNahw,4.999999998634218
40332,oX9xXNjB371H9PJ0x4BpVA,gJvkbZHUxwfNO5YMp_a4cA,4.999999998487757
40333,oX9xXNjB371H9PJ0x4BpVA,d6kfTFKpKJX93qAEPhBGAg,4.999999998484983
40334,oX9xXNjB371H9PJ0x4BpVA,wuMtOi-Q0VPDTVC9O442dA,4.999999998376524
40335,oX9xXNjB371H9PJ0x4BpVA,I02fZsl5otCPP1XRu0y40Q,4.999999998265885
40336,oX9xXNjB371H9PJ0x4BpVA,nCEomY3N-sYkoUhIrlMbzQ,4.999999998255619
40337,oX9xXNjB371H9PJ0x4BpVA,BEa6aAWLqdGWEPmzCzSrnQ,4.9999999981373975
40338,oX9xXNjB371H9PJ0x4BpVA,aTlN0kN0gLycCd4uV1GmHw,4.999999998129477
40339,oX9xXNjB371H9PJ0x4BpVA,toBMu3SXZn-dpdmVrPe4aQ,4.999999998129143
40340,oYcw45KN90YjNhYdQUtQUw,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999279352
40341,oYcw45KN90YjNhYdQUtQUw,5pEQwYimyfp5wpeudYNahw,4.999999998650906
40342,oYcw45KN90YjNhYdQUtQUw,gJvkbZHUxwfNO5YMp_a4cA,4.999999998493047
40343,oYcw45KN90YjNhYdQUtQUw,d6kfTFKpKJX93qAEPhBGAg,4.999999998480831
40344,oYcw45KN90YjNhYdQUtQUw,wuMtOi-Q0VPDTVC9O442dA,4.999999998376629
40345,oYcw45KN90YjNhYdQUtQUw,I02fZsl5otCPP1XRu0y40Q,4.999999998274319
40346,oYcw45KN90YjNhYdQUtQUw,nCEomY3N-sYkoUhIrlMbzQ,4.999999998259561
40347,oYcw45KN90YjNhYdQUtQUw,JrgbxRuZePOaUgCVbGtDYA,4.99999999813082
40348,oYcw45KN90YjNhYdQUtQUw,aTlN0kN0gLycCd4uV1GmHw,4.999999998126493
40349,oYcw45KN90YjNhYdQUtQUw,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998118473
40350,oZ6MZ3KtTEU0UiioWQjC8Q,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999285151
40351,oZ6MZ3KtTEU0UiioWQjC8Q,5pEQwYimyfp5wpeudYNahw,4.999999998639748
40352,oZ6MZ3KtTEU0UiioWQjC8Q,d6kfTFKpKJX93qAEPhBGAg,4.999999998486454
40353,oZ6MZ3KtTEU0UiioWQjC8Q,gJvkbZHUxwfNO5YMp_a4cA,4.999999998473445
40354,oZ6MZ3KtTEU0UiioWQjC8Q,wuMtOi-Q0VPDTVC9O442dA,4.999999998398389
40355,oZ6MZ3KtTEU0UiioWQjC8Q,I02fZsl5otCPP1XRu0y40Q,4.99999999822649
40356,oZ6MZ3KtTEU0UiioWQjC8Q,nCEomY3N-sYkoUhIrlMbzQ,4.999999998215068
40357,oZ6MZ3KtTEU0UiioWQjC8Q,aTlN0kN0gLycCd4uV1GmHw,4.9999999981513366
40358,oZ6MZ3KtTEU0UiioWQjC8Q,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998140687
40359,oZ6MZ3KtTEU0UiioWQjC8Q,JrgbxRuZePOaUgCVbGtDYA,4.999999998138705
40360,o_47GBbRtL6gQ_T7pTNNgA,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999288261
40361,o_47GBbRtL6gQ_T7pTNNgA,5pEQwYimyfp5wpeudYNahw,4.999999998643744
40362,o_47GBbRtL6gQ_T7pTNNgA,gJvkbZHUxwfNO5YMp_a4cA,4.999999998491976
40363,o_47GBbRtL6gQ_T7pTNNgA,d6kfTFKpKJX93qAEPhBGAg,4.999999998472139
40364,o_47GBbRtL6gQ_T7pTNNgA,wuMtOi-Q0VPDTVC9O442dA,4.999999998384974
40365,o_47GBbRtL6gQ_T7pTNNgA,nCEomY3N-sYkoUhIrlMbzQ,4.9999999982576
40366,o_47GBbRtL6gQ_T7pTNNgA,I02fZsl5otCPP1XRu0y40Q,4.999999998249246
40367,o_47GBbRtL6gQ_T7pTNNgA,JrgbxRuZePOaUgCVbGtDYA,4.999999998142842
40368,o_47GBbRtL6gQ_T7pTNNgA,aTlN0kN0gLycCd4uV1GmHw,4.999999998135406
40369,o_47GBbRtL6gQ_T7pTNNgA,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998127236
40370,oaaEXgQ3x51cXE3GTXrT1Q,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999283024
40371,oaaEXgQ3x51cXE3GTXrT1Q,5pEQwYimyfp5wpeudYNahw,4.999999998651909
40372,oaaEXgQ3x51cXE3GTXrT1Q,d6kfTFKpKJX93qAEPhBGAg,4.999999998491645
40373,oaaEXgQ3x51cXE3GTXrT1Q,gJvkbZHUxwfNO5YMp_a4cA,4.999999998475985
40374,oaaEXgQ3x51cXE3GTXrT1Q,wuMtOi-Q0VPDTVC9O442dA,4.999999998388083
40375,oaaEXgQ3x51cXE3GTXrT1Q,I02fZsl5otCPP1XRu0y40Q,4.999999998263559
40376,oaaEXgQ3x51cXE3GTXrT1Q,nCEomY3N-sYkoUhIrlMbzQ,4.999999998223745
40377,oaaEXgQ3x51cXE3GTXrT1Q,toBMu3SXZn-dpdmVrPe4aQ,4.9999999981526715
40378,oaaEXgQ3x51cXE3GTXrT1Q,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998137512
40379,oaaEXgQ3x51cXE3GTXrT1Q,aTlN0kN0gLycCd4uV1GmHw,4.999999998128619
40380,obam2FNZJ7d3HhA2AGRGyA,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999283746
40381,obam2FNZJ7d3HhA2AGRGyA,5pEQwYimyfp5wpeudYNahw,4.999999998610747
40382,obam2FNZJ7d3HhA2AGRGyA,d6kfTFKpKJX93qAEPhBGAg,4.999999998480547
40383,obam2FNZJ7d3HhA2AGRGyA,gJvkbZHUxwfNO5YMp_a4cA,4.99999999845635
40384,obam2FNZJ7d3HhA2AGRGyA,wuMtOi-Q0VPDTVC9O442dA,4.999999998378084
40385,obam2FNZJ7d3HhA2AGRGyA,I02fZsl5otCPP1XRu0y40Q,4.999999998247299
40386,obam2FNZJ7d3HhA2AGRGyA,nCEomY3N-sYkoUhIrlMbzQ,4.99999999820955
40387,obam2FNZJ7d3HhA2AGRGyA,toBMu3SXZn-dpdmVrPe4aQ,4.999999998130721
40388,obam2FNZJ7d3HhA2AGRGyA,aTlN0kN0gLycCd4uV1GmHw,4.999999998126693
40389,obam2FNZJ7d3HhA2AGRGyA,JrgbxRuZePOaUgCVbGtDYA,4.999999998099187
40390,obettcCSzjToe-k4XJivYg,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999286686
40391,obettcCSzjToe-k4XJivYg,5pEQwYimyfp5wpeudYNahw,4.999999998614441
40392,obettcCSzjToe-k4XJivYg,gJvkbZHUxwfNO5YMp_a4cA,4.999999998494948
40393,obettcCSzjToe-k4XJivYg,d6kfTFKpKJX93qAEPhBGAg,4.999999998478436
40394,obettcCSzjToe-k4XJivYg,wuMtOi-Q0VPDTVC9O442dA,4.999999998388959
40395,obettcCSzjToe-k4XJivYg,nCEomY3N-sYkoUhIrlMbzQ,4.999999998266136
40396,obettcCSzjToe-k4XJivYg,I02fZsl5otCPP1XRu0y40Q,4.999999998226807
40397,obettcCSzjToe-k4XJivYg,aTlN0kN0gLycCd4uV1GmHw,4.999999998144976
40398,obettcCSzjToe-k4XJivYg,toBMu3SXZn-dpdmVrPe4aQ,4.9999999981334415
40399,obettcCSzjToe-k4XJivYg,JrgbxRuZePOaUgCVbGtDYA,4.999999998133315
40400,oc3u68ugJlAP__025Ji2fw,VOKCaJMMSpAGgrx2RG7Ueg,4.9999999992812505
40401,oc3u68ugJlAP__025Ji2fw,5pEQwYimyfp5wpeudYNahw,4.999999998652219
40402,oc3u68ugJlAP__025Ji2fw,d6kfTFKpKJX93qAEPhBGAg,4.999999998492182
40403,oc3u68ugJlAP__025Ji2fw,gJvkbZHUxwfNO5YMp_a4cA,4.999999998482471
40404,oc3u68ugJlAP__025Ji2fw,wuMtOi-Q0VPDTVC9O442dA,4.999999998400314
40405,oc3u68ugJlAP__025Ji2fw,I02fZsl5otCPP1XRu0y40Q,4.99999999825997
40406,oc3u68ugJlAP__025Ji2fw,nCEomY3N-sYkoUhIrlMbzQ,4.999999998238057
40407,oc3u68ugJlAP__025Ji2fw,toBMu3SXZn-dpdmVrPe4aQ,4.99999999814481
40408,oc3u68ugJlAP__025Ji2fw,aTlN0kN0gLycCd4uV1GmHw,4.999999998140373
40409,oc3u68ugJlAP__025Ji2fw,JrgbxRuZePOaUgCVbGtDYA,4.999999998135544
40410,ocAUlzNwEUkkPPoxJ9-wVA,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999282107
40411,ocAUlzNwEUkkPPoxJ9-wVA,5pEQwYimyfp5wpeudYNahw,4.999999998651915
40412,ocAUlzNwEUkkPPoxJ9-wVA,gJvkbZHUxwfNO5YMp_a4cA,4.999999998471909
40413,ocAUlzNwEUkkPPoxJ9-wVA,wuMtOi-Q0VPDTVC9O442dA,4.999999998387045
40414,ocAUlzNwEUkkPPoxJ9-wVA,I02fZsl5otCPP1XRu0y40Q,4.999999998273621
40415,ocAUlzNwEUkkPPoxJ9-wVA,nCEomY3N-sYkoUhIrlMbzQ,4.999999998273611
40416,ocAUlzNwEUkkPPoxJ9-wVA,JrgbxRuZePOaUgCVbGtDYA,4.999999998140266
40417,ocAUlzNwEUkkPPoxJ9-wVA,aTlN0kN0gLycCd4uV1GmHw,4.999999998136473
40418,ocAUlzNwEUkkPPoxJ9-wVA,toBMu3SXZn-dpdmVrPe4aQ,4.999999998125589
40419,ocAUlzNwEUkkPPoxJ9-wVA,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998120589
40420,ocB1WhramMTkICc5sZ1bUQ,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999276725
40421,ocB1WhramMTkICc5sZ1bUQ,5pEQwYimyfp5wpeudYNahw,4.999999998653712
40422,ocB1WhramMTkICc5sZ1bUQ,gJvkbZHUxwfNO5YMp_a4cA,4.999999998486444
40423,ocB1WhramMTkICc5sZ1bUQ,d6kfTFKpKJX93qAEPhBGAg,4.999999998480709
40424,ocB1WhramMTkICc5sZ1bUQ,wuMtOi-Q0VPDTVC9O442dA,4.999999998399345
40425,ocB1WhramMTkICc5sZ1bUQ,I02fZsl5otCPP1XRu0y40Q,4.999999998292286
40426,ocB1WhramMTkICc5sZ1bUQ,nCEomY3N-sYkoUhIrlMbzQ,4.999999998247121
40427,ocB1WhramMTkICc5sZ1bUQ,toBMu3SXZn-dpdmVrPe4aQ,4.999999998154376
40428,ocB1WhramMTkICc5sZ1bUQ,JrgbxRuZePOaUgCVbGtDYA,4.999999998137335
40429,ocB1WhramMTkICc5sZ1bUQ,aTlN0kN0gLycCd4uV1GmHw,4.999999998130341
40430,odYeq0HcWb6Vu2H47BgInA,VOKCaJMMSpAGgrx2RG7Ueg,4.9999999992901865
40431,odYeq0HcWb6Vu2H47BgInA,5pEQwYimyfp5wpeudYNahw,4.999999998622225
40432,odYeq0HcWb6Vu2H47BgInA,d6kfTFKpKJX93qAEPhBGAg,4.999999998501209
40433,odYeq0HcWb6Vu2H47BgInA,gJvkbZHUxwfNO5YMp_a4cA,4.999999998488876
40434,odYeq0HcWb6Vu2H47BgInA,wuMtOi-Q0VPDTVC9O442dA,4.9999999983672705
40435,odYeq0HcWb6Vu2H47BgInA,nCEomY3N-sYkoUhIrlMbzQ,4.999999998254627
40436,odYeq0HcWb6Vu2H47BgInA,I02fZsl5otCPP1XRu0y40Q,4.999999998252477
40437,odYeq0HcWb6Vu2H47BgInA,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998143484
40438,odYeq0HcWb6Vu2H47BgInA,aTlN0kN0gLycCd4uV1GmHw,4.999999998118795
40439,odYeq0HcWb6Vu2H47BgInA,toBMu3SXZn-dpdmVrPe4aQ,4.999999998113006
40440,odfxDWshbfSgAj2yjptXwg,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999285215
40441,odfxDWshbfSgAj2yjptXwg,5pEQwYimyfp5wpeudYNahw,4.9999999986478985
40442,odfxDWshbfSgAj2yjptXwg,d6kfTFKpKJX93qAEPhBGAg,4.999999998485317
40443,odfxDWshbfSgAj2yjptXwg,gJvkbZHUxwfNO5YMp_a4cA,4.999999998483262
40444,odfxDWshbfSgAj2yjptXwg,wuMtOi-Q0VPDTVC9O442dA,4.999999998388394
40445,odfxDWshbfSgAj2yjptXwg,I02fZsl5otCPP1XRu0y40Q,4.999999998274437
40446,odfxDWshbfSgAj2yjptXwg,nCEomY3N-sYkoUhIrlMbzQ,4.9999999982744265
40447,odfxDWshbfSgAj2yjptXwg,JrgbxRuZePOaUgCVbGtDYA,4.999999998141698
40448,odfxDWshbfSgAj2yjptXwg,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998125288
40449,odfxDWshbfSgAj2yjptXwg,aTlN0kN0gLycCd4uV1GmHw,4.999999998125083
40450,ofuB0zXK8QAXuynpO-iWmw,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999279899
40451,ofuB0zXK8QAXuynpO-iWmw,5pEQwYimyfp5wpeudYNahw,4.9999999986311865
40452,ofuB0zXK8QAXuynpO-iWmw,d6kfTFKpKJX93qAEPhBGAg,4.999999998479382
40453,ofuB0zXK8QAXuynpO-iWmw,gJvkbZHUxwfNO5YMp_a4cA,4.999999998478664
40454,ofuB0zXK8QAXuynpO-iWmw,wuMtOi-Q0VPDTVC9O442dA,4.999999998397697
40455,ofuB0zXK8QAXuynpO-iWmw,nCEomY3N-sYkoUhIrlMbzQ,4.999999998256169
40456,ofuB0zXK8QAXuynpO-iWmw,I02fZsl5otCPP1XRu0y40Q,4.9999999982544825
40457,ofuB0zXK8QAXuynpO-iWmw,BEa6aAWLqdGWEPmzCzSrnQ,4.999999998138134
40458,ofuB0zXK8QAXuynpO-iWmw,toBMu3SXZn-dpdmVrPe4aQ,4.999999998136808
40459,ofuB0zXK8QAXuynpO-iWmw,aTlN0kN0gLycCd4uV1GmHw,4.999999998133236
40460,oj2-VtOqyRqfkCu6PgrHcQ,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999282352
40461,oj2-VtOqyRqfkCu6PgrHcQ,5pEQwYimyfp5wpeudYNahw,4.999999998650721
40462,oj2-VtOqyRqfkCu6PgrHcQ,gJvkbZHUxwfNO5YMp_a4cA,4.999999998474149
40463,oj2-VtOqyRqfkCu6PgrHcQ,d6kfTFKpKJX93qAEPhBGAg,4.999999998447165
40464,oj2-VtOqyRqfkCu6PgrHcQ,wuMtOi-Q0VPDTVC9O442dA,4.999999998374424
40465,oj2-VtOqyRqfkCu6PgrHcQ,nCEomY3N-sYkoUhIrlMbzQ,4.999999998274168
40466,oj2-VtOqyRqfkCu6PgrHcQ,I02fZsl5otCPP1XRu0y40Q,4.999999998271802
40467,oj2-VtOqyRqfkCu6PgrHcQ,toBMu3SXZn-dpdmVrPe4aQ,4.999999998139985
40468,oj2-VtOqyRqfkCu6PgrHcQ,JrgbxRuZePOaUgCVbGtDYA,4.999999998137214
40469,oj2-VtOqyRqfkCu6PgrHcQ,aTlN0kN0gLycCd4uV1GmHw,4.999999998134879
40470,ojyEvT8dniHaz0qOJ6fFTQ,VOKCaJMMSpAGgrx2RG7Ueg,4.999999999286989
40471,ojyEvT8dniHaz0qOJ6fFTQ,5pEQwYimyfp5wpeudYNahw,4.999999998616272
40472,ojyEvT8dniHaz0qOJ6fFTQ,gJvkbZHUxwfNO5YMp_a4cA,4.999999998494378
40473,ojyEvT8dniHaz0qOJ6fFTQ,d6kfTFKpKJX93qAEPhBGAg,4.999999998471822
40474,ojyEvT8dniHaz0qOJ6fFTQ,wuMtOi-Q0VPDTVC9O442dA,4.9999999983508685
