,user_id,business_id,predicted_rating
10233,sA179Jmwb49Ig_kpG8-ZHQ,gvM3YlaP8HWenylTkGFYUw,4.931165876105023
10234,sA179Jmwb49Ig_kpG8-ZHQ,Vx3zDwV6_jB3abXkXK4jiQ,4.9294562424610655
10235,sFJjEc7ytSUV28Y7PpdMjQ,xrf4abjAMlmXhzdlDGxHrQ,4.16337185391698
10236,sFJjEc7ytSUV28Y7PpdMjQ,VmB8TMPh8XRjqofRPdlCzg,4.158682041203391
10237,sFJjEc7ytSUV28Y7PpdMjQ,hhLKp8ilQac7M5UTTpnPnQ,4.157662194748463
10238,sFJjEc7ytSUV28Y7PpdMjQ,jMArT7rSpW3Be8CaI6wo-w,4.155943995250135
10239,sFJjEc7ytSUV28Y7PpdMjQ,zd_VpqRSSn7Vtw4UzCSo5w,4.152824506116464
10240,sFJjEc7ytSUV28Y7PpdMjQ,6OSaK0K6c4YFMtb8DtfY9g,4.152119610514942
10241,sFJjEc7ytSUV28Y7PpdMjQ,bHi2caO6sa5opgxM4a6OKQ,4.151883532328945
10242,sFJjEc7ytSUV28Y7PpdMjQ,Uyla4dquQS1oD6puUCjPkA,4.150281783851153
10243,sFJjEc7ytSUV28Y7PpdMjQ,Z_QOYDTdZ9yc51RAJjEKHw,4.149687654835003
10244,sFJjEc7ytSUV28Y7PpdMjQ,5w6pNMlRCnFSgn--Wp2S9w,4.149103272586841
10245,sQ2w5t4iTbsmo6LaIUM-3A,2uwRQP4hOPfHR-vIBAffJg,4.078383675521413
10246,sQ2w5t4iTbsmo6LaIUM-3A,QzBeusvmkXmGmJ3jSuA_Fg,4.063235051437375
10247,sQ2w5t4iTbsmo6LaIUM-3A,63I-0GhkRAEyGng8UPdT6A,4.061628774989183
10248,sQ2w5t4iTbsmo6LaIUM-3A,wfNAYvc0llsjmZiSvKrIvA,4.0557419169016224
10249,sQ2w5t4iTbsmo6LaIUM-3A,-w2WaIQWPH4iNeJz7IZKDw,4.0484611819808505
10250,sQ2w5t4iTbsmo6LaIUM-3A,CBMcVQlLdD5I5Vd-3PRFGw,4.04716070503161
10251,sQ2w5t4iTbsmo6LaIUM-3A,9ihemnM3Vy1IWAK-zzrLwg,4.045747082971786
10252,sQ2w5t4iTbsmo6LaIUM-3A,s9Xme3zGwJtId5_6YonmhA,4.044805542208054
10253,sQ2w5t4iTbsmo6LaIUM-3A,gWJzEuS-6DYzAvsue_h9tQ,4.043125070493143
10254,sQ2w5t4iTbsmo6LaIUM-3A,QeX02RFrDOIUyBxlWVEZkg,4.041907497536373
10255,sROWRlhPexxN0MP3XZHz6Q,GE0OgaPz42hvKuSLKo42WQ,4.34766320155565
10256,sROWRlhPexxN0MP3XZHz6Q,OuP0eBmsGSC8sVxm_x-Wkw,4.347181110819013
10257,sROWRlhPexxN0MP3XZHz6Q,0Xr0kte9ADAfZ-GBO-wimg,4.346188842733015
10258,sROWRlhPexxN0MP3XZHz6Q,3pS1r-BTUcDWJXh6-GwRLw,4.34564797355935
10259,sROWRlhPexxN0MP3XZHz6Q,BekE5N8XxnT3kcYA9tDqVA,4.345401741237559
10260,sROWRlhPexxN0MP3XZHz6Q,5nqh0BJ3IrvDYpmkBheD4g,4.344834669810704
10261,sROWRlhPexxN0MP3XZHz6Q,q_ZFKfeL6MfhyiIJPu_S2A,4.344779482460321
10262,sROWRlhPexxN0MP3XZHz6Q,YKbJP76PSTRXqTU_GNKoeQ,4.344023200369274
10263,sROWRlhPexxN0MP3XZHz6Q,8-IjG26VnlXLg1N-0AvHrw,4.3427987599626325
10264,sROWRlhPexxN0MP3XZHz6Q,nKbk6Y3ow9d85kX9zmloew,4.342092648278196
10265,s_LuO6AkGe4zgdqelItQLA,NPHZkn1e-tSJAbo8Zm9rYw,4.115651343128674
10266,s_LuO6AkGe4zgdqelItQLA,tk00PzOzdD40KIf1NtO2UQ,4.112108833479507
10267,s_LuO6AkGe4zgdqelItQLA,ZAu2dg-4mwCy20biGgmV1A,4.111300955094426
10268,s_LuO6AkGe4zgdqelItQLA,htzEunw0vAJRdHS-vJnJdQ,4.1109302966893555
10269,s_LuO6AkGe4zgdqelItQLA,JOYo5nNjL3EDomI2WafeBQ,4.110869409317279
10270,s_LuO6AkGe4zgdqelItQLA,kRdzgq-hr3amtTkQR-U7dw,4.109517020708274
10271,s_LuO6AkGe4zgdqelItQLA,MiUPskSaKQHLZlrmbQtv7Q,4.102133941692993
10272,s_LuO6AkGe4zgdqelItQLA,Uyla4dquQS1oD6puUCjPkA,4.10081279257492
10273,s_LuO6AkGe4zgdqelItQLA,wFxDhEaif1fJM8pBK4CD2A,4.099767556680496
10274,s_LuO6AkGe4zgdqelItQLA,dmulebeMfPt8OUgEozTlgA,4.099634515077954
10275,s_O0OT87KZ03Sute-xNIyA,XwMiPqNNKGxDtTC0es8Snw,4.279363438479517
10276,s_O0OT87KZ03Sute-xNIyA,Yk-M1qkLN_QNHUhxBtO4bw,4.275060077686346
10277,s_O0OT87KZ03Sute-xNIyA,TWt-6EilZoSH99CheLPD2A,4.274230047664873
10278,s_O0OT87KZ03Sute-xNIyA,PkFUmsDwz05H-PgQFvyl3Q,4.274161357952325
10279,s_O0OT87KZ03Sute-xNIyA,E4wiOHWrUzQibEHt2Rohhw,4.2741587718076115
10280,s_O0OT87KZ03Sute-xNIyA,vTKCl3v71Dw8yW7-Iblj3Q,4.27412737336582
10281,s_O0OT87KZ03Sute-xNIyA,PsNvBNvoP5kq4yjjTlYhXw,4.273923704962581
10282,s_O0OT87KZ03Sute-xNIyA,FXhR0kbJq5Hemeh_A0LeXQ,4.273377903628475
10283,s_O0OT87KZ03Sute-xNIyA,mBOIef7a4hONEbSi_ai8Bw,4.273268209096477
10284,s_O0OT87KZ03Sute-xNIyA,_wCUBd26Vg7NupNLCP_wRg,4.273107505795285
10285,srzFhruTTq0TqrcSEQgiLA,p1XLB4zo6sI09Pb4-IA23Q,4.0845099966133045
10286,srzFhruTTq0TqrcSEQgiLA,aNZa21WWMc-2HpToNDMhHg,4.079278032416797
10287,srzFhruTTq0TqrcSEQgiLA,6551kEXeYF2NCwlodvk1EQ,4.077480482072874
10288,srzFhruTTq0TqrcSEQgiLA,RBePLamxwXW6gOgVTjV2lw,4.077242599004084
10289,srzFhruTTq0TqrcSEQgiLA,ntasi-3RahuTjPEkN181ug,4.076268518722473
10290,srzFhruTTq0TqrcSEQgiLA,zIk53Y8P-N7Y46NxYFhL1Q,4.074576642347468
10291,srzFhruTTq0TqrcSEQgiLA,YqN6cOlehztpqoDY1A2Usg,4.072900319987157
10292,srzFhruTTq0TqrcSEQgiLA,YPLJPAHy_byhlrwceIbN9Q,4.07202716079432
10293,srzFhruTTq0TqrcSEQgiLA,gyXBthjNT43B3sgo_P6Dsg,4.071398202726657
10294,srzFhruTTq0TqrcSEQgiLA,wMiGwn4qPvEN17CaQ3Zi4g,4.070154468177332
10295,sutPHBScdm4hwWA15Zy21g,tOl5TmyPIedIfjxN6jASTQ,4.324831697099145
10296,sutPHBScdm4hwWA15Zy21g,B70iTJjcPkuYn8ouUewWgw,4.3229067685409035
10297,sutPHBScdm4hwWA15Zy21g,r_BrIgzYcwo1NAuG9dLbpg,4.321931620961463
10298,sutPHBScdm4hwWA15Zy21g,Pube7dRYQoptIn0OA0GpdQ,4.321636396443916
10299,sutPHBScdm4hwWA15Zy21g,U2fAN5cZTMKm9mvQns-VKw,4.321568580147745
10300,sutPHBScdm4hwWA15Zy21g,HkHTdTvzbn-bmeQv_-2u0Q,4.32146956941393
10301,sutPHBScdm4hwWA15Zy21g,y74H_27Vje2rM7s_xJch5w,4.321288310218185
10302,sutPHBScdm4hwWA15Zy21g,aLcFhMe6DDJ430zelCpd2A,4.321222413164686
10303,sutPHBScdm4hwWA15Zy21g,ocLnCE2E29j-CoBQj1yaSA,4.320869647348049
10304,sutPHBScdm4hwWA15Zy21g,kOFDVcnj-8fd3doIpCQ06A,4.320656571681827
10305,swzoKcD9bJbD-jIiGXPtXg,DE89UdHFMCN6DtYWZuer5A,4.3005542371248735
10306,swzoKcD9bJbD-jIiGXPtXg,aRqxT28Tdz2aDiZ7Vkyejw,4.300287883453321
10307,swzoKcD9bJbD-jIiGXPtXg,MMGnDeqMUNQsLC5V6BINjQ,4.300274943896445
10308,swzoKcD9bJbD-jIiGXPtXg,_wCUBd26Vg7NupNLCP_wRg,4.299961378041767
10309,swzoKcD9bJbD-jIiGXPtXg,86W-L1l70wL-7n0lSfoY-Q,4.299912429955183
10310,swzoKcD9bJbD-jIiGXPtXg,5J3b7j3Fzo9ISjChmoUoUA,4.299837513776378
10311,swzoKcD9bJbD-jIiGXPtXg,bM1upMzv7Xl-qElyxp0OKA,4.299785116737475
10312,swzoKcD9bJbD-jIiGXPtXg,-xyQD-D9jNAfmQdWPedqUg,4.299403489921064
10313,swzoKcD9bJbD-jIiGXPtXg,X6ZZksefmR_piQj2Gbnduw,4.29909240663215
10314,swzoKcD9bJbD-jIiGXPtXg,XT25YpQoNDuzAZHur-HZ8g,4.29880489217714
10315,sya4uhCAC9cCakEUjyEfKw,_vZ7bHaGCjllogiZ7RH17w,4.09680019105859
10316,sya4uhCAC9cCakEUjyEfKw,50-xiTYmE6NERi-yJ6NvHw,4.078712615608373
10317,sya4uhCAC9cCakEUjyEfKw,OBG1j517k7aZRNC1HAL0TA,4.0786724985475775
10318,sya4uhCAC9cCakEUjyEfKw,Nc_NEb6YtnyPgQUya3Izqw,4.075512524562545
10319,sya4uhCAC9cCakEUjyEfKw,1jNteKQ2JuF6Sk1SI9X23Q,4.074493367334753
10320,sya4uhCAC9cCakEUjyEfKw,KUqInLEY1y7SkyZyDoGn0Q,4.074471716217844
10321,sya4uhCAC9cCakEUjyEfKw,uGUdKUF4vtNsctNyiZz-Eg,4.073841853194772
10322,sya4uhCAC9cCakEUjyEfKw,3j0Ws8OTvpryua-YOfJAwQ,4.073790895721637
10323,sya4uhCAC9cCakEUjyEfKw,DS1JFpefl_EiUDk4phYH4Q,4.073739953214517
10324,sya4uhCAC9cCakEUjyEfKw,qlPyuJ77Znjh30I2kTs1xQ,4.073262773532507
10325,t--OTOeVAlQXlMZ36FR_zw,Bj2g9Kgij_yOn5HQRt0BnQ,4.684672403406618
10326,t--OTOeVAlQXlMZ36FR_zw,e49eXgKVuR-lsL0-D4vzDw,4.680662512995288
10327,t--OTOeVAlQXlMZ36FR_zw,3p-7HlSGbFtZBivfsGmYbA,4.680524026510203
10328,t--OTOeVAlQXlMZ36FR_zw,fRu_POqPowUo6nHSRMjOPw,4.680471894075909
10329,t--OTOeVAlQXlMZ36FR_zw,C46F7dUN4V8ihdlSOHKN7w,4.678672627008589
10330,t--OTOeVAlQXlMZ36FR_zw,YqN6cOlehztpqoDY1A2Usg,4.6786427224430795
10331,t--OTOeVAlQXlMZ36FR_zw,P84szQgNBqLmw_vsTmQ2PQ,4.678310498074281
10332,t--OTOeVAlQXlMZ36FR_zw,TutiDI3FwPv7BcBtVBkLmA,4.678179480690367
10333,t--OTOeVAlQXlMZ36FR_zw,594po76eaw-ybh0t4YnZ0w,4.678033599785849
10334,t--OTOeVAlQXlMZ36FR_zw,U1RvFnS-j6ItZ8VJGyncog,4.677377945531517
10335,tA-8fN1MfpGXIKLU_zxHcA,GP1IhfrT-aOuuV28dczpdA,4.3620832709503485
10336,tA-8fN1MfpGXIKLU_zxHcA,nKbk6Y3ow9d85kX9zmloew,4.343173007136099
10337,tA-8fN1MfpGXIKLU_zxHcA,wPWwYFg9MZw3EZGf9bM9RQ,4.343080749169853
10338,tA-8fN1MfpGXIKLU_zxHcA,165eSyTOWmpfDfWDXo4f6A,4.34272480720728
10339,tA-8fN1MfpGXIKLU_zxHcA,U9l1qce9SxSTvXuB87F-CQ,4.340104492831281
10340,tA-8fN1MfpGXIKLU_zxHcA,8z_O9Km2jkDneS8s8Gx7hA,4.3394346310121055
10341,tA-8fN1MfpGXIKLU_zxHcA,WBaQtymoLPJfxnlBwIViow,4.338627286753462
10342,tA-8fN1MfpGXIKLU_zxHcA,Ngk84Ax1tXgpoJFEGxot3w,4.3382221827374154
10343,tA-8fN1MfpGXIKLU_zxHcA,MkuqkSlz5xlfKsORNstcXQ,4.338152479839051
10344,tA-8fN1MfpGXIKLU_zxHcA,Uyla4dquQS1oD6puUCjPkA,4.337643782251652
10345,tB9OkV99M38oKg9gdy_hdQ,npTomO2iJwilPgn8UOQqrA,4.2624836176038325
10346,tB9OkV99M38oKg9gdy_hdQ,tHjRafhkBKYDdlKAD7Dntg,4.254015797418592
10347,tB9OkV99M38oKg9gdy_hdQ,9UTqobvtseW8KH4wMR0rYg,4.253537216984036
10348,tB9OkV99M38oKg9gdy_hdQ,eoG9zP7xxsDHVM0kJYrvkw,4.253253116634088
10349,tB9OkV99M38oKg9gdy_hdQ,lzrFRbdvpnLJze9VqJigLw,4.253037978716271
10350,tB9OkV99M38oKg9gdy_hdQ,Iw6HDyVxstrPz_r5ydnPXQ,4.25235966291931
10351,tB9OkV99M38oKg9gdy_hdQ,LOX4LFY1qNQWprcomZAgYA,4.2520521968865586
10352,tB9OkV99M38oKg9gdy_hdQ,tJcpzXzykNSLuzWwa1JQUw,4.251614217872328
10353,tB9OkV99M38oKg9gdy_hdQ,ivbMuKOwwX2B70gFggzT-g,4.251366153935922
10354,tB9OkV99M38oKg9gdy_hdQ,C3Q_yp1ylwXOvj8M-1-OLw,4.251143370206965
10355,tEbiGklkwRvcJYzjntdFEw,z9SjyM0Ixr1ud8zI7Y93-A,4.2678097862831565
10356,tEbiGklkwRvcJYzjntdFEw,IeYyjnWo3eT2cVIudqFV4A,4.267366220291312
10357,tEbiGklkwRvcJYzjntdFEw,U1S6NFCtMzq-qX7PnU2i_Q,4.264241983478913
10358,tEbiGklkwRvcJYzjntdFEw,0ED9PlLogo_HYWuoSRaTpw,4.263576429850953
10359,tEbiGklkwRvcJYzjntdFEw,IikkB8j2E-1QmujRsPh5wQ,4.263360897179162
10360,tEbiGklkwRvcJYzjntdFEw,UNz_u4TVswrPg9JyB0qwbw,4.262299469306267
10361,tEbiGklkwRvcJYzjntdFEw,Tpaw2c4QP-cz3junSqL8wQ,4.261434088568518
10362,tEbiGklkwRvcJYzjntdFEw,cisqOxAgQPjVVr9Yzk8_dw,4.261046327325225
10363,tEbiGklkwRvcJYzjntdFEw,SjgeuBlgKER9yegpoxT99w,4.260850585185215
10364,tEbiGklkwRvcJYzjntdFEw,XFU7XiXOo7LB3uPLecRlOw,4.26067769759137
10365,tHWq61FmO0Vrd4qStq3g8Q,4UuygjFYAE-qhCWWXycquA,4.272450773477467
10366,tHWq61FmO0Vrd4qStq3g8Q,HNF4f4pwr6s99AsDNWWy5g,4.271631355118883
10367,tHWq61FmO0Vrd4qStq3g8Q,EsB1S-VX92u5Wmg9JHWcBg,4.271610455337638
10368,tHWq61FmO0Vrd4qStq3g8Q,02IQoyPvwi42tkTe4k-fyg,4.270105310049901
10369,tHWq61FmO0Vrd4qStq3g8Q,NCr37qOoLgTQVZZ9YAOTAA,4.268939670877957
10370,tHWq61FmO0Vrd4qStq3g8Q,sPGbBt01zybTxV2FRdRaDQ,4.268926604834212
10371,tHWq61FmO0Vrd4qStq3g8Q,CcV9dB7MGQkFI90-UEFcQA,4.268680448544947
10372,tHWq61FmO0Vrd4qStq3g8Q,p8EhJLt1N-I3NsNiag5Hag,4.268633763471296
10373,tHWq61FmO0Vrd4qStq3g8Q,3rTr1LTMj6MIExjCVaiWKw,4.268484999342263
10374,tHWq61FmO0Vrd4qStq3g8Q,JqCPbQ02W0Jbxrp6X94KQA,4.268206747438903
10375,tMY5NWWORdKjsLO1_qZIIA,nHV1iXKBVlCW64bCt4itnA,4.286238340663383
10376,tMY5NWWORdKjsLO1_qZIIA,8QwAWJJ1FtICnE266xISMQ,4.284822096025505
10377,tMY5NWWORdKjsLO1_qZIIA,huNs9XKN4_ig4mVL04u9yA,4.281907833337703
10378,tMY5NWWORdKjsLO1_qZIIA,aaEcs7Gu7kow0fcjIID8nA,4.281616365804172
10379,tMY5NWWORdKjsLO1_qZIIA,LFxMt7Oi0vdsmZ3h_UBV-g,4.2815525387522415
10380,tMY5NWWORdKjsLO1_qZIIA,qm2GXQXUxEYt11KXTSThzQ,4.280499311588259
10381,tMY5NWWORdKjsLO1_qZIIA,jIMuSdcZspFK6bXsf7XwsQ,4.279918249034188
10382,tMY5NWWORdKjsLO1_qZIIA,oIpR2He8uErAPmdwTwSJyQ,4.279742366357137
10383,tMY5NWWORdKjsLO1_qZIIA,uXzHDmzG5mTcjP7IctinKQ,4.2794855452940315
10384,tMY5NWWORdKjsLO1_qZIIA,NLH6efo5Ppn0FSEEsADbog,4.279463666816578
10385,tR9RmjMEev4gpTFdV9wsVQ,UGzM80mYQ-dU7VaZTr8x5w,4.086441575061169
10386,tR9RmjMEev4gpTFdV9wsVQ,kGOr_D-LNpgZ2M9N8TT4QQ,4.086151213909994
10387,tR9RmjMEev4gpTFdV9wsVQ,VyV65xdSQ2cFy7c6B4zgoA,4.084105743157809
10388,tR9RmjMEev4gpTFdV9wsVQ,XcricTBH9J2_2DpkYVGaCw,4.083870638093348
10389,tR9RmjMEev4gpTFdV9wsVQ,qEQO8zzmQ7R1iVHd0Ttjjw,4.083762295449894
10390,tR9RmjMEev4gpTFdV9wsVQ,gyFYZV4b_9TxG1ulQNi0Ig,4.083587598721637
10391,tR9RmjMEev4gpTFdV9wsVQ,GhvZDqLJApNYFrByjnb2cA,4.083482050606469
10392,tR9RmjMEev4gpTFdV9wsVQ,HAnPo3pHgCnw8pNxJZtH-g,4.082843850356504
10393,tR9RmjMEev4gpTFdV9wsVQ,aEnoF_79jQE83s-I756n8w,4.0823226085566295
10394,tR9RmjMEev4gpTFdV9wsVQ,66AoA8NbX9VHr7bBcKJm8Q,4.082311737220504
10395,tSDeB-PfBtiFaHw2k2DPLw,-CLTZ0cO-ooKDDmXHFoGMg,5.000000000000001
10396,tSDeB-PfBtiFaHw2k2DPLw,-Ipm_8YXj9UoNNHagCvsNg,5.000000000000001
10397,tSDeB-PfBtiFaHw2k2DPLw,-WKQHbVgTNQVzCbVPDeMlg,5.000000000000001
10398,tSDeB-PfBtiFaHw2k2DPLw,-n27mJ_jQWGCuIukTvg9Mg,5.000000000000001
10399,tSDeB-PfBtiFaHw2k2DPLw,0IxuB4s4ezsFSGM9Ru26hw,5.000000000000001
10400,tSDeB-PfBtiFaHw2k2DPLw,1BmnmQChZE8xGdhoGV-VNg,5.000000000000001
10401,tSDeB-PfBtiFaHw2k2DPLw,1PnHQEOXnxosKYhB86Ou7A,5.000000000000001
10402,tSDeB-PfBtiFaHw2k2DPLw,1TdqKCm_Ef9Zl8Ve4wopzQ,5.000000000000001
10403,tSDeB-PfBtiFaHw2k2DPLw,1yBhet37qpki8W0EvOi70g,5.000000000000001
10404,tSDeB-PfBtiFaHw2k2DPLw,24kLBBjPsRpOVjnx7dz7Xw,5.000000000000001
10405,tXICaDnxBZloPpiFQMqSJA,VNyWT0hLkIHzt5HQ0W4tSg,4.090185258650288
10406,tXICaDnxBZloPpiFQMqSJA,DxzF-hwT3OibWv12hGdkuw,4.089401751809162
10407,tXICaDnxBZloPpiFQMqSJA,PPCEx65Lm121Hw5yQhM_Zw,4.089294136004191
10408,tXICaDnxBZloPpiFQMqSJA,NCvSq6zCsN_PCKpMxvpn7w,4.087700514199038
10409,tXICaDnxBZloPpiFQMqSJA,ZbnFrow_TRDhpzkzTWAVPg,4.083550637906678
10410,tXICaDnxBZloPpiFQMqSJA,Kpp1-MeFvYMhAKskp-Ke1Q,4.08218692413818
10411,tXICaDnxBZloPpiFQMqSJA,op0GPkK8YtpTQxSq80lEpw,4.082088852665981
10412,tXICaDnxBZloPpiFQMqSJA,Qa4eXuZ1IFPwnVXJcpZWtw,4.081793228251936
10413,tXICaDnxBZloPpiFQMqSJA,gju80t2hbwvCx6-JExZF3g,4.081381673389781
10414,tXICaDnxBZloPpiFQMqSJA,XY0EnXHhMwmHpG7Pp1rU3w,4.081256419972602
10415,tbNXzrBqG6WTnKZK66WjXQ,fHHQ9s6wWPkTMyNVq-0SHQ,4.11359904983186
10416,tbNXzrBqG6WTnKZK66WjXQ,2DIQm_EDH7d422g6HxoTDA,4.112697533576056
10417,tbNXzrBqG6WTnKZK66WjXQ,YbynHsi3Nf7YhftGIYm4pw,4.112583895757239
10418,tbNXzrBqG6WTnKZK66WjXQ,U1S6NFCtMzq-qX7PnU2i_Q,4.1122725742356705
10419,tbNXzrBqG6WTnKZK66WjXQ,lzS2BjxDP5vwVg4zHI1rEg,4.11190432729147
10420,tbNXzrBqG6WTnKZK66WjXQ,dF47LvoipaCACkZ4LAnBMQ,4.111809216799076
10421,tbNXzrBqG6WTnKZK66WjXQ,FQr_scgz9a4sXTdRS4d3mg,4.11165743998821
10422,tbNXzrBqG6WTnKZK66WjXQ,SvW3WsatQWvR8c1iwAD_QA,4.111498672815119
10423,tbNXzrBqG6WTnKZK66WjXQ,p8H1RF75ByAEoGnzfNwVGA,4.111477014577729
10424,tbNXzrBqG6WTnKZK66WjXQ,gWainRDwQaDg7YRZAaotdw,4.1114652567630285
10425,tbg_83V7IpO8sCHmTzewbg,3YKV1eralyrKQqoWOTJMDA,4.358985705165662
10426,tbg_83V7IpO8sCHmTzewbg,fXz11WMsKhgcBC9ht-PZPA,4.357962767418421
10427,tbg_83V7IpO8sCHmTzewbg,IuHEiRQaX_RmBmEIoE1AAQ,4.357254767227707
10428,tbg_83V7IpO8sCHmTzewbg,cPXasVLtq_1gmuSg65TUfQ,4.356788775303698
10429,tbg_83V7IpO8sCHmTzewbg,f5iPbCVgv-2x00ZBoOwU7A,4.356784439377862
10430,tbg_83V7IpO8sCHmTzewbg,bcocXdKPSXC0LiRGlBM7mg,4.356449232500811
10431,tbg_83V7IpO8sCHmTzewbg,PMWgYeZZdrFacXxaCFvKKw,4.356313142796928
10432,tbg_83V7IpO8sCHmTzewbg,9Hkl537QmiS37UyH0zv5QQ,4.355974889123948
10433,tbg_83V7IpO8sCHmTzewbg,BLcvgDX3gGrymH4D6jlWfA,4.355391207247185
10434,tbg_83V7IpO8sCHmTzewbg,oRgoOhwCex1X9j1iQ9ou3w,4.354386293507223
10435,tdEGMo7uOq4CH4W9lkysBg,Uj2H6uQC3tBRF9JiaBP7VA,4.027079812333895
10436,tdEGMo7uOq4CH4W9lkysBg,xqQ0njbNhkJoSAjiQBLLyQ,4.027079812333895
10437,tdEGMo7uOq4CH4W9lkysBg,lHYiCS-y8AFjUitv6MGpxg,4.025339581015144
10438,tdEGMo7uOq4CH4W9lkysBg,zEwQJl9haP5BYIl0peOpGA,4.024343134772635
10439,tdEGMo7uOq4CH4W9lkysBg,UxWH8zRYIBgs6Q2oykvRdw,4.024089462773987
10440,tdEGMo7uOq4CH4W9lkysBg,4DLsC4BTUoEqFGusetQVlQ,4.023483789030853
10441,tdEGMo7uOq4CH4W9lkysBg,G9jwU3O0HOXTHt43eJi2mg,4.02229290223588
10442,tdEGMo7uOq4CH4W9lkysBg,Py97oycFokZ296KJ2Pe-hQ,4.02191967559049
10443,tdEGMo7uOq4CH4W9lkysBg,Lfd6Ogj2uizqma2t4j0H8A,4.01974312873037
10444,tdEGMo7uOq4CH4W9lkysBg,N_2yEZ41g9zDW_gWArFiHw,4.019268467521926
10445,tdY-XWVOyg-ZJvjjLyMbWQ,WkdIxfgIj-iH1OL4YJ6oFQ,4.057672513276462
10446,tdY-XWVOyg-ZJvjjLyMbWQ,L9-Tv-rpvZEsLDPOHqgVWA,4.053847410455145
10447,tdY-XWVOyg-ZJvjjLyMbWQ,ibO2HO657G7RthPnUg58Qw,4.0456583776453146
10448,tdY-XWVOyg-ZJvjjLyMbWQ,3k5Vi3A-7M367EhlaSFyfQ,4.043813898996563
10449,tdY-XWVOyg-ZJvjjLyMbWQ,fJO7rAAd_81a6LAqj5NAmQ,4.043813898996563
10450,tdY-XWVOyg-ZJvjjLyMbWQ,yE0f7SPDqafcaE1D8WsmDQ,4.0418412337819944
10451,tdY-XWVOyg-ZJvjjLyMbWQ,FhoPNLVCEnzGzwjxD5FU9A,4.03992160342995
10452,tdY-XWVOyg-ZJvjjLyMbWQ,Sg2l7S_huzkRLmk2NoeuSg,4.036100903349251
10453,tdY-XWVOyg-ZJvjjLyMbWQ,W1N3Y3xEQZLxu4pKXMOG9g,4.0358133784192285
10454,tdY-XWVOyg-ZJvjjLyMbWQ,brNYDrnZhjZjbef9iXQVQw,4.03132802142265
10455,thdKkC601infVVh7XM0qDg,Sa_ClmrHVs222CiySpQ-XQ,4.207054561351608
10456,thdKkC601infVVh7XM0qDg,XmP-EGWvru9jDvaVbG3bjg,4.192401356967256
10457,thdKkC601infVVh7XM0qDg,rxDQ7nTJifil7iHSdGxxSg,4.191214001342426
10458,thdKkC601infVVh7XM0qDg,GhTh08iHJGMgkXBqiAHKcA,4.187632366988487
10459,thdKkC601infVVh7XM0qDg,eXMC-80pYTvF7Ddsf_w-eg,4.186945749947797
10460,thdKkC601infVVh7XM0qDg,byD9D-H91WoAaH17zMXCpw,4.186646360178285
10461,thdKkC601infVVh7XM0qDg,oMlfBJw_YQKhT-9wZCoxfw,4.186434750147309
10462,thdKkC601infVVh7XM0qDg,gvM3YlaP8HWenylTkGFYUw,4.18542173490075
10463,thdKkC601infVVh7XM0qDg,0iOhYM-L1Kv4xioL6sq93A,4.184438953835707
10464,thdKkC601infVVh7XM0qDg,m6NIoPM9vhhevZBdF79R1A,4.184142035876467
10465,ts5oxBVdoffnVDYTIev5VA,846lAt9k0-jjM8TbBIRAmg,4.14521667685149
10466,ts5oxBVdoffnVDYTIev5VA,qjYhAxibnS2M5IybPd5Yfw,4.1427562149614285
10467,ts5oxBVdoffnVDYTIev5VA,SNWlgY-hTUr6h2kEee6gCA,4.141320840022841
10468,ts5oxBVdoffnVDYTIev5VA,LxTruvQeT5ER0W8GfE4-Og,4.141250692453084
10469,ts5oxBVdoffnVDYTIev5VA,zMxtsrSldRiPH8t-dmLj_w,4.139845287175137
10470,ts5oxBVdoffnVDYTIev5VA,kvJreA-UbfXgMQ0Rby6daw,4.1387263932591525
10471,ts5oxBVdoffnVDYTIev5VA,6W6HfPk1umIjiFFTdtEdcA,4.1379932988879
10472,ts5oxBVdoffnVDYTIev5VA,6OSaK0K6c4YFMtb8DtfY9g,4.137744268991369
10473,ts5oxBVdoffnVDYTIev5VA,8zJAGhUZEh836P-E-mGiMw,4.136280028116486
10474,ts5oxBVdoffnVDYTIev5VA,kYli-nDMENotoxZonriBLA,4.135802639747227
10475,u-hlS5SQUsW_eWD59VWefA,IT3PJYnPxYfJTiQxD9vVWA,4.353156852904027
10476,u-hlS5SQUsW_eWD59VWefA,4MLQG9gKglkALP0EnsEMeA,4.3429478972274715
10477,u-hlS5SQUsW_eWD59VWefA,8Zjij16AkcnokBQ2w6yXwg,4.339237547606729
10478,u-hlS5SQUsW_eWD59VWefA,7hamK_UNg9nWTVA-411_1g,4.33873718640865
10479,u-hlS5SQUsW_eWD59VWefA,zJbG2W-mvEIBt2y56JhHRA,4.337416722704277
10480,u-hlS5SQUsW_eWD59VWefA,toc8Emt7S9JdFMUA3DJUBg,4.336827923896127
10481,u-hlS5SQUsW_eWD59VWefA,Mzc-5qTf_eY5mNR7Zn5S2w,4.3327757317021875
10482,u-hlS5SQUsW_eWD59VWefA,9tKazRXjY6fkhlntKgFn_Q,4.332197593830009
10483,u-hlS5SQUsW_eWD59VWefA,neK2pozkAHgJulKmLSU4NQ,4.330926566825237
10484,u-hlS5SQUsW_eWD59VWefA,BzW-FHKatZtFlbHUf2LwIw,4.330662703666584
